7155,0.24052555072608903,-0.0018826516210905685,0.11920504031533717,-0.04964218227401522,-0.01893967095419402,0.015413121706044215
7160,0.24055607891259992,-0.0018963317646472006,0.11917014738016707,-0.04950120572046904,-0.01898911230443434,0.01545986518787279
7165,0.24058703349283786,-0.0019101863386095906,0.11913521370501856,-0.04935785528542183,-0.01903642804751282,0.015507374343347188
7170,0.24061843761731544,-0.0019242130633222044,0.11910023326803915,-0.04921217515820103,-0.019081559405231152,0.015555639266916655
7175,0.2406502846684756,-0.0019383997691071594,0.11906520639923848,-0.04906431234853627,-0.019124548254736196,0.015604620058869628
7180,0.24068254865457667,-0.0019527311836492482,0.11903013377156228,-0.048914446153057414,-0.01916550765988201,0.01565426827210219
7185,0.24071519057462645,-0.0019671967896361803,0.1189950152947819,-0.04876275098491649,-0.01920458987772422,0.015704508820778035
7190,0.2407481666925797,-0.00198178629778062,0.11895984962018812,-0.04860939345427508,-0.019241963790579852,0.0157552721358882
7195,0.24078143496699797,-0.0019964861224520338,0.11892463461239365,-0.04845453558331272,-0.019277800990099125,0.015806514116062743
7200,0.24081495636281147,-0.002011283707705213,0.1188893686358791,-0.04829832545929352,-0.019312266097374575,0.015858195537227823
7205,0.240848695916159,-0.002026167839869042,0.11885405092479702,-0.04814089486631079,-0.019345510931754628,0.015910281852302425
7210,0.2408826233025057,-0.0020411286970902997,0.11881868159992962,-0.04798235888051998,-0.01937767136201418,0.015962743206158852
7215,0.2409167130116241,-0.002056157842624824,0.11878326148948669,-0.04782281609958293,-0.019408865670675235,0.01601555431636008
7220,0.24095094426791283,-0.0020712481932134105,0.11874779185741709,-0.047662349182770146,-0.019439193839614788,0.016068694283021705
7225,0.24098530078815245,-0.002086393962368206,0.11871227412739317,-0.047501025661501016,-0.019468737540326186,0.016122146334960792
7230,0.24101977042442685,-0.002101590573558941,0.11867670966719539,-0.04733889906449139,-0.019497560803406033,0.01617589750003463
7235,0.24105434471534717,-0.0021168345382531558,0.11864109966662945,-0.04717601038281034,-0.019525711373654886,0.016229938192040924
7240,0.24108901836297286,-0.0021321233024353442,0.1186054451110955,-0.04701238984836388,-0.019553222701860884,0.016284261722544366
7245,0.2411237886573254,-0.0021474550707559575,0.11856974682944071,-0.046848058925057,-0.01958011642608759,0.016338863760720135
7250,0.2411586587519965,-0.002162834418764518,0.11853403076495177,-0.04668297246636709,-0.01960649284323912,0.016393749354937356
7255,0.24119363838024788,-0.002178282692669125,0.11849840370584065,-0.0465169038257058,-0.019632734114029216,0.016448954392494337
7260,0.24122854479317385,-0.0021939056988042843,0.11846334917888887,-0.04634862223462474,-0.019660646688420602,0.01650485883394287
7265,0.2412633217494764,-0.002209758328799718,0.11842869476074615,-0.046178925440758925,-0.01968963157075576,0.01656193862181575
7270,0.24129799131212237,-0.002225855873515079,0.11839433313201166,-0.0460080307209398,-0.01971923792393082,0.01662025044993078
7275,0.24132176441694636,-0.002250958292368803,0.118377112595103,-0.04575187479667189,-0.019811527976117294,0.01672332301294313
7280,0.24134961508425562,-0.002268160715096056,0.11835008284938013,-0.04557058091293725,-0.019882479847309398,0.016787396511216853
7285,0.24136730080184537,-0.002291974981350043,0.11833603984685763,-0.045326802483164425,-0.020006971403545126,0.01688689429114398
7290,0.24138955345759833,-0.002307511137484438,0.11831063097644712,-0.04516152946873975,-0.020105588223042092,0.016946071392073034
7295,0.24139750848426927,-0.0023295562673847853,0.11829275167967741,-0.04494190063646695,-0.020241822076353833,0.017039231763186682
7300,0.24140236597601986,-0.002352385226813608,0.1182842802748336,-0.044707298857936395,-0.02042746439488763,0.017137009679816708
7305,0.2414026841242409,-0.0023741703025996225,0.11828039564125185,-0.04448071736874102,-0.020646990341517846,0.017232332307138887
7310,0.24139865440049624,-0.0023943710360862396,0.11827835037162635,-0.04426852917376913,-0.02089121357796664,0.017322596613462846
7315,0.24139110861160704,-0.0024129741839955445,0.11827668994787788,-0.04407131585522531,-0.02115320823950073,0.017407380422664043
7320,0.24138107805595135,-0.002430171915417674,0.11827471232801125,-0.0438874636224883,-0.021427243886081193,0.017487171359502784
7325,0.24136959695167565,-0.0024462191593576754,0.11827209471436642,-0.0437146827778925,-0.021708383506584994,0.017562766574680616
7330,0.24135761930557384,-0.0024613712510516226,0.11826867772914894,-0.043550652476731136,-0.02199230241642991,0.017635000735263653
7335,0.24134598746869299,-0.0024758592119718406,0.11826435911003097,-0.043393269358786235,-0.022275206404649417,0.01770463531723814
7340,0.24133542236126848,-0.00248988242621604,0.11825905233724528,-0.04324071830278202,-0.02255380568987886,0.017772325184915932
7345,0.24132652184200404,-0.0025036086080811788,0.11825267773136064,-0.043091471492575015,-0.02282531664948695,0.017838618396957395
7350,0.24131976240355818,-0.0025171761911930634,0.11824516566336538,-0.04294426566131172,-0.023087468309511472,0.01790396694858553
7355,0.24131550339952423,-0.0025306971362157246,0.11823646118968172,-0.04279807706656946,-0.023338497454938434,0.017968738750209556
7360,0.24131399421051208,-0.0025442596291452187,0.11822652608706254,-0.04265209838084018,-0.023577124905132196,0.01803322802364097
7365,0.2413153845221475,-0.002557930751090673,0.11821533807123383,-0.04250571569645442,-0.023802513335836828,0.018097664415300047
7370,0.2413197372016177,-0.0025717592963266805,0.11820288852529923,-0.04235848326414504,-0.024014212034649596,0.01816222187396987
7375,0.2413270427152215,-0.002585778781411105,0.11818918013630222,-0.042210095386806736,-0.02421209569025673,0.01822702792164451
7380,0.24133723384909347,-0.002600010524335717,0.11817422522474702,-0.04206035692974218,-0.024396303465040958,0.01829217318924509
7385,0.24135019966182733,-0.002614466571131222,0.11815804485452308,-0.041909155056178975,-0.024567182467824855,0.018357720579504987
7390,0.24136587437850837,-0.0026291688395577942,0.11814072693976191,-0.041756230875995205,-0.024725333890069923,0.018423681979390177
7395,0.2413840610745937,-0.0026441246584041314,0.11812228907062314,-0.0416015019917331,-0.02487124543131336,0.01849019909542522
7400,0.24140441830511802,-0.0026592819981942186,0.11810274982391793,-0.04144541595735349,-0.025005249526584894,0.018557085046302775
7405,0.24142562104115564,-0.0026743271175586544,0.11808204904044055,-0.04129103611913605,-0.025125992573837408,0.018622519237947374
7410,0.24144701451413642,-0.0026891575628487183,0.11806010867687276,-0.04113955702577567,-0.02523461783086911,0.018686138146958263
7415,0.241468257243991,-0.0027037484448600713,0.11803695166292044,-0.04099120640184428,-0.02533302738944032,0.01874796532482588
7420,0.24148916102215937,-0.002718106039688678,0.11801268487968213,-0.040845801269350515,-0.0254232140443309,0.018808188297505267
7425,0.24150961428693635,-0.0027322565098077756,0.11798746278791629,-0.04070296631957275,-0.025507007499581125,0.018867034827463623
7430,0.24152954877260727,-0.002746234480528872,0.11796145864069298,-0.04056224943360083,-0.025586000880531312,0.01892474900019532
7435,0.24154891658496017,-0.002760067208088285,0.11793484084295591,-0.040423284620099094,-0.02566154992429559,0.01898153420732309
7440,0.24156767993867176,-0.0027737764381081612,0.11790776363118388,-0.04028577440303251,-0.025734795176092673,0.019037557813338147
7445,0.24158580708879215,-0.002787379291530811,0.11788036323047418,-0.04014948044176182,-0.02580668910890438,0.019092955510143415
7450,0.24160327150316682,-0.0028008885572783993,0.11785275648555515,-0.04001421634028377,-0.02587801985214644,0.019147837943290204
7455,0.24162005204412915,-0.00281431369083794,0.11782504064290607,-0.03987983982149878,-0.02594942849267179,0.01920229141676065
7460,0.2416361336651679,-0.002827661798626245,0.11779729390211292,-0.03974624473869631,-0.026021422291622853,0.01925637877386105
7465,0.2416515088301759,-0.00284093790854647,0.1177695767799837,-0.03961335360599756,-0.026094387491840676,0.019310146355982192
7470,0.2416661788878802,-0.002854146043912844,0.11774193439745019,-0.039481105113954015,-0.026168601845165673,0.019363629374576585
7475,0.2416801572274343,-0.002867293043964469,0.11771440076928057,-0.039349411761833875,-0.02624424616569354,0.019416865994010983
7480,0.24169346554784515,-0.002880382272070772,0.11768699825136217,-0.03921822951133975,-0.02632141880954486,0.019469879051498412
7485,0.2417061323783333,-0.0028934159015215535,0.11765974004305847,-0.03908752934079081,-0.02640015110949845,0.019522683418215662
7490,0.24171819192201424,-0.002906395907012802,0.11763263266180277,-0.03895728669444501,-0.026480422100680245,0.019575290450733755
7495,0.24172968275240947,-0.002919324425388697,0.11760567788020479,-0.03882747740387304,-0.026562171319457484,0.019627710092988672
7500,0.24174064643642504,-0.002932203842056951,0.11757887407279052,-0.03869807641693478,-0.026645309342496315,0.019679951769270447
7505,0.2417511262347261,-0.002945036764201229,0.11755221709478333,-0.03856905774380698,-0.026729726162348477,0.019732024677179005
7510,0.24176116598230282,-0.002957825954599397,0.11752570085798889,-0.03844039484964269,-0.026815297733705057,0.019783937819703876
7515,0.24177080918413912,-0.002970574263405657,0.11749931774855878,-0.03831206110591082,-0.026901891112787624,0.019835699951413745
7520,0.24178009831134453,-0.0029832845703215223,0.11747305898359914,-0.03818403016050413,-0.026989368588709484,0.019887319524753814
7525,0.24178907448354442,-0.002995959504321366,0.11744691498305806,-0.03805627642325612,-0.02707759146855082,0.019938806596750375
7530,0.24179777682348758,-0.0030086017686752763,0.11742087569404536,-0.037928774883892,-0.027166422497625797,0.019990169959306442
7535,0.2418062420146649,-0.0030212140996121726,0.11739493088105597,-0.037801501378635916,-0.027255728194231388,0.02004141704576165
7540,0.24181450408202046,-0.00303379911677378,0.11736907040596808,-0.03767443297639008,-0.027345381105803312,0.020092554806485537
7545,0.24182259420788949,-0.0030463592879004333,0.1173432844690784,-0.03754754822586081,-0.027435261569098923,0.020143589710845837
7550,0.24183054059901393,-0.0030588968993002633,0.11731756379319074,-0.03742082738866392,-0.02752525900971925,0.02019452770044549
7555,0.2418383684151983,-0.003071414030196936,0.11729189975135434,-0.037294252642903335,-0.027615272819336845,0.020245374141778905
7560,0.24184609976338414,-0.003083912535207702,0.11726628444636941,-0.03716780822073502,-0.027705212847702887,0.020296133786802326
7565,0.24185375375617396,-0.0030963940359331893,0.11724071075245168,-0.0370414804684495,-0.027794999556234545,0.02034681075203699
7570,0.24186134662901618,-0.0031088599199756723,0.11721517232871609,-0.036915257829931915,-0.027884563885818503,0.02039740852157821
7575,0.24186889190575406,-0.0031213113479570944,0.11718966361193761,-0.03678913076484299,-0.02797384689022242,0.020447929964888645
7580,0.24187640060165025,-0.0031337492652376816,0.11716417979403383,-0.03666309162317623,-0.028062799188934173,0.020498377373478725
7585,0.24188388145122963,-0.003146174416804929,0.11713871678812687,-0.03653713449691604,-0.02815138028738473,0.02054875250300165
7590,0.24189134114953964,-0.003158587363959769,0.11711327118614163,-0.03641125506275396,-0.028239557809590865,0.02059905662028225
7595,0.24189878459684633,-0.0031709885008614313,0.11708784021056028,-0.03628545042671216,-0.02832730668395378,0.02064929054983966
7600,0.24190621513835311,-0.003183378072008685,0.11706242166259839,-0.03615971897324243,-0.02841460831550724,0.02069945471842186
7605,0.24191363479364214,-0.003195756187631482,0.11703701386883118,-0.03603406022479154,-0.02850144977366864,0.020749549200880617
7610,0.2419210444706589,-0.0032081228401519882,0.1170116156276468,-0.03590847470136682,-0.02858782301171514,0.020799573758925195
7615,0.2419284441635431,-0.0032204779195751216,0.11698622615638722,-0.03578296378802946,-0.028673724133074785,0.02084952788651312
7620,0.24193583313230754,-0.0032328212282187615,0.11696084503962861,-0.03565752960253925,-0.028759152706487656,0.020899410847343654
7625,0.241943210065468,-0.00324515249523547,0.11693547217854626,-0.035532174868873466,-0.028844111132754646,0.02094922171623268
7630,0.24195057322582375,-0.003257471390744199,0.11691010774144363,-0.03540690279491739,-0.028928604060441288,0.020998959414030873
7635,0.2419579205808375,-0.003269777538305865,0.1168847521157805,-0.03528171695943105,-0.029012637849412437,0.021048622743262094
7640,0.24196524991824372,-0.003282070526946729,0.11685940586219702,-0.03515662120890341,-0.029096220081332946,0.021098210419371422
7645,0.2419725589475552,-0.003294349921508921,0.11683406967125747,-0.035031619565534355,-0.029179359118200354,0.021147721099130837
7650,0.24197984538747494,-0.0033066152723142217,0.11680874432383995,-0.03490671614678292,-0.02926206370964146,0.021197153403100074
7655,0.2419871070401196,-0.003318866122983494,0.11678343065586486,-0.03478191509745392,-0.029344342653115474,0.02124650593849012
7660,0.24199434185159213,-0.003331102016928163,0.11675812952779205,-0.03465722053381279,-0.029426204506922016,0.021295777316172708
7665,0.2420015479594642,-0.003343322503542047,0.11673284179921357,-0.034532636496065354,-0.02950765735532679,0.02134496616312432
7670,0.24200872372883087,-0.0033555271421018165,0.11670756830816577,-0.03440816691306761,-0.029588708626554494,0.021394071139319647
7675,0.24201586777633685,-0.003367715505538784,0.11668230985473077,-0.034283815572483826,-0.02966936495535566,0.021443090943348595
7680,0.24202297898501737,-0.0033798871833152894,0.11665706718825553,-0.03415958609945752,-0.029749632087933575,0.02149202432141416
7685,0.2420300565107068,-0.003392041782974672,0.11663184099768312,-0.034035481940978836,-0.029829514821130054,0.021540870073036775
7690,0.24203709978159466,-0.003404178931727382,0.11660663190401707,-0.03391150635700983,-0.029909016970481206,0.021589627053477705
7695,0.24204410849283306,-0.0034162982771919715,0.11658144045505515,-0.03378766241432419,-0.029988141360658416,0.02163829417690923
7700,0.24205108259695515,-0.0034283994874386,0.11655626712159815,-0.03366395298505225,-0.030066889833707755,0.02168687041606404
7705,0.24205802229165732,-0.0034404822510439945,0.11653111229508795,-0.03354038075053181,-0.030145263272133294,0.02173535480335053
7710,0.2420649280052246,-0.00345254627674134,0.11650597628671922,-0.0334169482042878,-0.03022326163191469,0.021783746426794804
7715,0.24207180038092052,-0.0034645912923166903,0.11648085932779956,-0.0332936576611778,-0.030300883985618476,0.021832044431072988
7720,0.24207864026006937,-0.003476617044086537,0.1164557615712553,-0.03317051126455983,-0.03037812857182498,0.02188024801246062
7725,0.24208544866481127,-0.003488623295554602,0.11643068309421897,-0.0330475109979456,-0.03045499285047537,0.021928356416919197
7730,0.24209222678053316,-0.0035006098263403868,0.1164056239013953,-0.03292465869466071,-0.03053147356207586,0.02197636893629268
7735,0.24209897593857543,-0.003512576430884914,0.11638058392903514,-0.032801956051279,-0.030607566789276452,0.022024284906203652
7740,0.242105697599004,-0.003524522917339999,0.11635556304930139,-0.03267940463738892,-0.030683268018498522,0.0220721037007234
7745,0.24211239333451895,-0.0035364491057121457,0.11633056107478147,-0.03255700590885898,-0.03075857220152378,0.022119824730954446
7750,0.24211906481491693,-0.0035483548275893244,0.1163055777629872,-0.032434761216845076,-0.030833473813570267,0.02216744743981563
7755,0.24212571379288372,-0.0035602399241060493,0.11628061282062419,-0.03231267181971346,-0.030907966908443996,0.022214971299467735
7760,0.24213234209141407,-0.0035721042450901517,0.11625566590765705,-0.03219073889295352,-0.03098204517003489,0.022262395809874554
7765,0.24213895159206403,-0.003583947648279652,0.11623073664109947,-0.032068963536773284,-0.031055701957135584,0.02230972049314009
7770,0.24214554422516876,-0.0035957699982057142,0.11620582459849099,-0.03194734678465918,-0.03112893034486719,0.022356944893253315
7775,0.2421521219612803,-0.00360757116528364,0.11618092932094026,-0.03182588961112924,-0.031201723160649175,0.022404068573609034
7780,0.24215868680383462,-0.0036193510253029544,0.11615605031602967,-0.03170459293662729,-0.031274073014708526,0.02245109111399139
7785,0.24216524078330962,-0.003631109458684193,0.1161311870603159,-0.031583457634535295,-0.03134597232694114,0.022498012109972276
7790,0.24217178595222374,-0.0036428463502290918,0.11610633900157696,-0.03146248453321028,-0.03141741334874237,0.022544831170386616
7795,0.24217832438162143,-0.0036545615878209267,0.1160815055607885,-0.0313416744231029,-0.03148838818205313,0.0225915479189115
7800,0.24218485815774243,-0.003666255062990556,0.11605668613375848,-0.03122102805705232,-0.03155888879308155,0.022638161989012973
7805,0.24219138938014725,-0.0036779266702736076,0.11603188009251365,-0.03110054615366766,-0.03162890702415644,0.02268467302581037
7810,0.24219792016039823,-0.0036895763070263804,0.11600708678645553,-0.030980229399167995,-0.031698434602095205,0.022731080685612977
7815,0.24220445262129353,-0.003701203873101536,0.11598230554318036,-0.030860078448138515,-0.03176746314362289,0.02277738463507047
7820,0.24221098889672701,-0.003712809270782956,0.11595753566901856,-0.03074009392527284,-0.03183598415848965,0.022823584551351986
7825,0.24221753113189604,-0.003724392404795202,0.11593277644938964,-0.03062027642482473,-0.03190398905009495,0.022869680120999474
7830,0.24222408148425884,-0.0037359531824984436,0.11590802714908531,-0.030500626509993353,-0.03197146911442572,0.022915671041701623
7835,0.2422306421245099,-0.003747491513788828,0.11588328701215302,-0.030381144713145573,-0.032038415537388065,0.02296155702173364
7840,0.24223721523790678,-0.0037590073108013087,0.1158585552617553,-0.0302618315348144,-0.03210481939073895,0.023007337779634558
7845,0.24224380302582912,-0.003770500488409523,0.11583383109992662,-0.030142687443456467,-0.03217067162709597,0.02305301304587496
7850,0.24225040770744094,-0.0037819709642113925,0.1158091137072319,-0.03002371287310464,-0.03223596307412735,0.02309858256219319
7855,0.24225703152146194,-0.003793418658516149,0.11578440224230671,-0.029904908223789387,-0.0323006844285183,0.02314404608308823
7860,0.24226367672780108,-0.003804843494820597,0.11575969584141792,-0.029786273857944835,-0.032364826248930445,0.02318940337492087
7865,0.24227034560953928,-0.0038162453995526585,0.11573499361791952,-0.02966781010161931,-0.03242837894984474,0.023234654218547025
7870,0.24227704047440443,-0.0038276243023471737,0.11571029466169085,-0.029549517241109196,-0.03249133279436256,0.023279798407468955
7875,0.24228376365666318,-0.0038389801363242913,0.11568559803862141,-0.029431395522810648,-0.032553677887787735,0.02332483575048727
7880,0.24229051751849398,-0.0038503128380641847,0.11566090278999991,-0.029313445151239147,-0.03261540417073738,0.02336976607043381
7885,0.2422973044515917,-0.003861622347637811,0.11563620793189863,-0.029195666288026827,-0.03267650141311873,0.02341458920586436
7890,0.2423041268786237,-0.0038729086092088674,0.11561151245465584,-0.029078059050513035,-0.032736959207981364,0.0234593050117351
7895,0.2423109872545689,-0.0038841715704192887,0.11558681532227447,-0.0289606235107791,-0.03279676696589662,0.02350391335943169
7900,0.24231788806786775,-0.0038954111832949414,0.11556211547191939,-0.028843359693669517,-0.03285591390906584,0.023548414137339213
7905,0.242324831841557,-0.003906627403737688,0.1155374118133281,-0.028726267576282667,-0.03291438906643851,0.023592807251073128
7910,0.24233182113441443,-0.003917820192129054,0.11551270322833103,-0.02860934708746027,-0.032972181269082856,0.023637092624900817
7915,0.24233885854177392,-0.003928989512753179,0.11548798857035361,-0.028492598106109268,-0.03302927914561016,0.023681270201364332
7920,0.2423459466963108,-0.0039401353348090555,0.11546326666396463,-0.0283760204592136,-0.033085671117818016,0.02372533994093287
7925,0.242353088269043,-0.003951257631583584,0.11543853630442788,-0.02825961392398319,-0.033141345397655675,0.02376930182477903
7930,0.24236028596984965,-0.003962356381307197,0.11541379625737212,-0.028143378223535423,-0.03319628998309909,0.023813155853059507
7935,0.24236754254815987,-0.003973431566589363,0.11538904525836068,-0.02802731302814161,-0.03325049265529412,0.02385690204610728
7940,0.24237486079351694,-0.003984483175053523,0.11536428201252917,-0.027911417954147345,-0.03330394097562306,0.02390054044490887
7945,0.2423822435361132,-0.003995511198926216,0.11533950519423176,-0.027795692563557444,-0.03335662228307612,0.023944071111424717
7950,0.24238969364725196,-0.004006515635149224,0.11531471344674096,-0.0276801363629027,-0.03340852369179803,0.0239874941290462
7955,0.2423972140396791,-0.004017496485926973,0.11528990538194943,-0.027564748802465795,-0.033459632088379765,0.024030809601639995
7960,0.24240480766817613,-0.004028453758284219,0.11526507958005841,-0.027449529275914236,-0.03350993413013348,0.02407401765580315
7965,0.24241247752990974,-0.004039387464267276,0.11524023458931013,-0.02733447712039281,-0.03355941624304748,0.02411711844097976
7970,0.2424202266647234,-0.0040502976209738015,0.11521536892574631,-0.027219591614237634,-0.03360806461939503,0.024160112128011002
7975,0.24242805815565135,-0.004061184250647788,0.11519048107292082,-0.02710487197858917,-0.033655865216210445,0.02420299891170829
7980,0.24243597512915083,-0.004072047380808385,0.11516556948166613,-0.02699031737534968,-0.033702803753179245,0.024245779009599344
7985,0.2424439807555628,-0.004082887044020543,0.11514063256981903,-0.02687592690687379,-0.03374886571113711,0.02428845266323348
7990,0.24245207824941917,-0.004093703278216003,0.11511566872200993,-0.026761699615651245,-0.033794036329990895,0.02433102013785072
7995,0.24246040132269106,-0.004104410680425519,0.11509045844703066,-0.02664877662874614,-0.033838835402334455,0.024373164084801804
8000,0.24247067075616022,-0.004114672105750041,0.11506482398714596,-0.026540341174987568,-0.033887086742605765,0.024413788321176765
8005,0.2424840710916676,-0.004124375585134244,0.11503901521966185,-0.026436589668066703,-0.0339398437911671,0.024452684777590848
8010,0.24250116526587748,-0.004133541709298534,0.11501316758692436,-0.026337108416066582,-0.03399639382952846,0.024490012605167748
8015,0.24252224812516093,-0.004142224639268078,0.11498731812437196,-0.026241354503320984,-0.03405547926452446,0.024525987683012153
8020,0.24254748556930825,-0.004150481242557687,0.11496144145867405,-0.026148821335172497,-0.034115750319848814,0.024560808294621803
8025,0.24257697158487757,-0.004158362671747169,0.11493547865444118,-0.026059074932354872,-0.03417593212736292,0.024594641233192518
8030,0.2426107537451628,-0.004165913166770352,0.11490935552186363,-0.025971749735705044,-0.03423488048921075,0.024627624522876434
8035,0.24264884644972792,-0.004173170852097283,0.11488299297059668,-0.02588653563978798,-0.0342915923947964,0.02465987328328844
8040,0.24269123914587018,-0.004180168854624087,0.11485631258088116,-0.025803165692475438,-0.03434519870483976,0.024691485047787367
8045,0.24273790212553337,-0.004186936287350683,0.1148292397263766,-0.02572140641328893,-0.03439495152272265,0.024722543913506475
8050,0.242788790758078,-0.004193499016186534,0.11480170559055962,-0.025641050637880466,-0.03444021202619063,0.0247531236387537
8055,0.24284384847476878,-0.004199880224227305,0.11477364865551296,-0.025561912459167443,-0.034480440879248064,0.024783289896957026
8060,0.24290300873505258,-0.004206100804769875,0.11474501578816858,-0.025483823851341285,-0.03451519123349911,0.024813101833366415
8065,0.24296619625824636,-0.004212179622809332,0.11471576286185932,-0.025406632576034493,-0.03454410328217872,0.024842613061038934
8070,0.2430333278464305,-0.004218133686067918,0.11468585484237671,-0.025330200947312205,-0.03456689906735,0.024871872238837897
8075,0.24310431310780542,-0.004223978266931525,0.11465526534605704,-0.025254405039107985,-0.03458337650321264,0.024900923394514957
8080,0.2431790553111282,-0.004229727011524395,0.11462397576883049,-0.025179133969629307,-0.034593402085892455,0.02492980613638606
8085,0.24325745249291217,-0.004235392059083777,0.1145919741460532,-0.025104289033009843,-0.034596902295537024,0.02495855588175837
8090,0.24333939882665465,-0.0042409841824784765,0.11455925391763377,-0.02502978257281097,-0.03459385409831173,0.024987204162155333
8095,0.24342478617825059,-0.004246512948213318,0.1145258127473946,-0.024955536631316905,-0.03458427516654239,0.02501577902745514
8100,0.2435135057233719,-0.00425198688679481,0.11449165149607722,-0.024881481478638758,-0.03456821445386127,0.025044305519483757
8105,0.24360544949612867,-0.004257413659465732,0.11445677339258481,-0.024807554164061593,-0.03454574364575347,0.02507280617975157
8110,0.24370051175933244,-0.004262800211093746,0.11442118340149313,-0.024733697198257607,-0.03451694980885178,0.025101301536438945
8115,0.2437985901284501,-0.004268152902521741,0.11438488775438717,-0.024659857437413238,-0.03448192935977756,0.025129810541027718
8120,0.2438995864256685,-0.004273477619666776,0.11434789359930644,-0.024585985179100312,-0.03444078330001665,0.025158350937799247
8125,0.24400340740169685,-0.004278779723980161,0.11431020874093181,-0.02451203360529771,-0.03439361376076677,0.025186940634788192
8130,0.24410996789501496,-0.0042840610771372545,0.11427184181063563,-0.024437961738408523,-0.03434052599872417,0.025215621598378223
8135,0.2442191868459609,-0.004289326505746403,0.11423280156165472,-0.02436372582875625,-0.03428161699301224,0.02524441177131168
8140,0.2443309880876505,-0.004294580732105627,0.11419309649793181,-0.02428928311566822,-0.034216976110951425,0.02527332752013929
8145,0.2444453007093642,-0.004299828330164184,0.11415273469417475,-0.024214591764546593,-0.034146684869082566,0.025302384854287013
8150,0.24456205919288695,-0.004305073763831489,0.11411172364356693,-0.024139610438628986,-0.034070816204144316,0.025331599642931184
8155,0.24468120344628422,-0.004310321427224358,0.1140700701109147,-0.0240642978869995,-0.03398943364491358,0.025360987760045806
8160,0.24480267878287126,-0.0043155756805519935,0.11402777999974348,-0.023988612599082727,-0.03390259056523992,0.025390565204797516
8165,0.24492643585921053,-0.004320840878521438,0.11398485824579017,-0.02391251253860195,-0.033810329615834966,0.025420348200461504
8170,0.24505243057244205,-0.004326121391527045,0.11394130874460892,-0.02383595495196346,-0.03371268239284553,0.025450353267455962
8175,0.24518062391485893,-0.0043314216187721275,0.11389713431518457,-0.02375889625279986,-0.0336096693689516,0.02548059727906697
8180,0.24531098178441776,-0.004336745996527412,0.11385233669598145,-0.023681291960112403,-0.03350130007816898,0.025511097488322924
8185,0.245443474757219,-0.004342099000373155,0.11380691656626303,-0.023603096686601106,-0.03338757352627164,0.02554187154793089
8190,0.2455780778295275,-0.004347485144156976,0.11376087358408668,-0.023524264155367954,-0.03326847877196881,0.02557293751249806
8195,0.2457147701414388,-0.004352908976873313,0.11371420643265269,-0.023444747232516463,-0.03314399561815895,0.025604313832492783
8200,0.24585353469514962,-0.00435837507880007,0.1136669128684113,-0.02336449796673629,-0.03301409535389288,0.025636019344953433
8205,0.24599435807915504,-0.004363888056411216,0.11361898976679989,-0.023283467628383247,-0.032878741494989594,0.02566807325988472
8210,0.24613723020763123,-0.004369452538667666,0.11357043316352686,-0.023201606742596262,-0.03273789048769138,0.02570049514557888
8215,0.24628214408121207,-0.00437507317212371,0.11352123829176027,-0.023118865121166513,-0.03259149235560077,0.025733304919279384
8220,0.24642909557074738,-0.004380754618011891,0.11347139961643717,-0.02303519188564128,-0.03243949128150292,0.02576652283281128
8225,0.24657811362527382,-0.004386502542313758,0.11342093032123113,-0.022950496337362094,-0.032281881773459586,0.025800176418163578
8230,0.24672928858062174,-0.004391322811816315,0.11337207085463441,-0.022875745861331256,-0.0321075016827892,0.025830440568690705
8235,0.2468807136543542,-0.004396323435165301,0.11332141643240297,-0.022800298329194012,-0.031924247843404086,0.02586028245215428
8240,0.24703196064614738,-0.004401911149839678,0.11326783300821912,-0.022719658402776417,-0.03173997687512031,0.025891545984265036
8245,0.24718329897457642,-0.004408244691384598,0.11321144723130827,-0.022631464409225963,-0.03156081647760067,0.025925212161132832
8250,0.24733474036871814,-0.004415372333946343,0.113152617126822,-0.02253496145863914,-0.031390104831144905,0.025961745490256725
8255,0.24748625104967703,-0.004423278094892589,0.11309181677061596,-0.02243009389391794,-0.031229703623337324,0.026001257956324384
8260,0.2476377659682376,-0.004431925949440137,0.1130295098096775,-0.022317079603548014,-0.031080457223545244,0.02604371353405801
8265,0.24778924929204654,-0.004441309396211298,0.11296612255909046,-0.02219583705463335,-0.030942511479685297,0.026089125792172173
8270,0.24794067330134922,-0.004451371216593575,0.11290199000119207,-0.022066922354951436,-0.030815582395747665,0.026137325264880436
8275,0.24809200431010073,-0.00446203131256649,0.11283736175640514,-0.021931149993786713,-0.030699087958287796,0.026188034701746837
8280,0.24824320922922613,-0.004473203178170908,0.11277241653652471,-0.021789415762504614,-0.030592267857736166,0.026240935673188186
8285,0.24839426463841568,-0.0044848025386509775,0.11270727731430505,-0.02164260200561649,-0.03049426524486276,0.026295707228332
8290,0.24854372606768993,-0.004496436752014399,0.1126426235866824,-0.021488794873321615,-0.03040125651766945,0.02635053971906985
8295,0.24869235812301776,-0.004508318059826531,0.11257806664076428,-0.02133172508732256,-0.030315761289710474,0.026406338792031796
8300,0.24884048565762623,-0.004520384913294718,0.11251356047403256,-0.02117208702442579,-0.030237897494424626,0.026463026038078385
8305,0.248988313583543,-0.004532599259746692,0.1124491266488334,-0.02101022032695026,-0.030166982525079433,0.02652049960665353
8310,0.24913600266778893,-0.004544932862907641,0.11238478097758363,-0.02084640865464046,-0.030102037361342537,0.026578658401561855
